"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
-0.0642478577792645,-0.103051848709583,0.283831354696304,0.0570234279148281,0.882080259732902,0.93035432510078,-0.827734841033816,-0.196682612411678,-0.39918486494571,-0.787841045763344,0.203907520975918,0.439434624742717,-0.993642514105886,-0.730190188158303,0.236999574117362,0.123051084578037,-0.140273316763341,-0.997269049286842,-0.892275342252105,0.34823056217283,4.82386811935748
-0.708257582504302,0.340056612156332,0.643748542759567,-0.272062591742724,-0.709015095140785,0.0215965448878706,-0.978703673928976,0.725568205583841,-0.919663111213595,-0.798586590681225,0.677690527867526,0.835762931033969,-0.0422941050492227,0.00380871072411537,0.62466984288767,0.756548314355314,0.83515515550971,0.962636597920209,0.323951387312263,0.763461716007441,2.77721166619504
0.579608364030719,0.570325898006558,0.466013054829091,-0.231395073700696,-0.429610240738839,-0.121548847761005,-0.47943801805377,-0.633130887988955,0.847601422574371,-0.425754225812852,0.502588587813079,-0.337531922850758,-0.578877117950469,0.0492465053685009,-0.956126916222274,0.936276169959456,0.382454143837094,0.339189231861383,0.363953552208841,-0.602688211482018,-6.63289670692473
-0.463666174095124,-0.210565503221005,0.486348991282284,0.617189297452569,0.556253827642649,0.684958240948617,0.337879220489413,0.72289902344346,-0.44226052891463,-0.962808425538242,0.410079942084849,0.355035500600934,0.521656413096935,-0.221245935652405,-0.0120896622538567,0.0440581729635596,0.905648421961814,0.881038896739483,0.508703661616892,0.304546334780753,20.0996167254265
-0.18484470108524,0.72083332715556,-0.133039968553931,0.172894910909235,0.127873648889363,-0.711648434400558,0.786337836179882,0.74006453435868,-0.696489061694592,-0.581977936904877,-0.353149616159499,-0.91630856320262,0.862844929564744,-0.871552448254079,-0.419489513617009,0.822555854450911,0.856836033985019,0.553853541146964,0.180458019021899,-0.0922576929442585,1.69402047346399
-0.849538128823042,-0.766324294731021,0.157434024848044,-0.593610626645386,-0.367558940313756,0.0442356439307332,0.965937030036002,0.912196546792984,-0.463784366846085,0.565758720505983,0.400795047171414,0.0481102303601801,0.717536114156246,-0.624016262590885,0.648829186335206,0.48372452147305,-0.72526967106387,0.160223132930696,-0.909763511735946,-0.4423793903552,0.574224117859903
-0.955197809729725,-0.28914678376168,-0.420680527109653,-0.38290787441656,0.0357391405850649,0.21849831007421,-0.563311233185232,-0.133605270646513,0.541250285226852,0.913909480907023,0.884508074726909,0.373429448809475,-0.188923423178494,0.574133814312518,0.397407683543861,0.301204775460064,0.0498461253009737,0.914343263953924,0.0786345121450722,-0.741684909444302,-5.04732850547213
0.807849429547787,0.0618778406642377,0.628871088847518,-0.135434520896524,0.285312441177666,0.373336457181722,0.758875557221472,0.956935226917267,0.261745451949537,-0.817232085391879,0.699269315693527,-0.640230699442327,-0.391296430956572,-0.326588328462094,0.91755436360836,0.554961731191725,0.382333187852055,0.769859083928168,0.525891224388033,-0.590622541029006,-5.65962438217091
0.511891891714185,-0.739339010324329,0.0250734463334084,0.263976423069835,-0.185477603692561,0.870625140611082,0.955961122643203,0.954841961618513,0.483061527367681,0.365831190254539,-0.831437461543828,-0.34141795989126,-0.633223824668676,-0.564465726725757,-0.567978492937982,0.186844645068049,0.0286819250322878,-0.289663194213063,-0.753032163716853,0.698560431599617,12.302662219339
0.0255987369455397,-0.00803713127970695,0.310373317450285,0.806381866335869,0.985155258793384,-0.394935307558626,-0.858951515518129,0.0729460474103689,0.328830273356289,0.2755187433213,-0.993495799135417,0.914414269849658,-0.309192542918026,-0.17424365831539,0.506401055958122,-0.551883560605347,0.192410067655146,0.449746205005795,-0.0461242632009089,0.125351075083017,-1.12713385957292
0.181313970126212,-0.53133238479495,0.766969873104244,0.939646427053958,0.598026847466826,0.102412514854223,0.508548673242331,0.594083696138114,-0.273240608163178,0.229556927457452,0.34888671990484,0.304080334492028,-0.474720806349069,-0.234036451205611,0.10467882361263,-0.459603432565928,0.700034928042442,0.158262527082115,0.468146122992039,-0.311434138100594,-35.3233869623896
0.479436520021409,-0.23512090742588,-0.622104272246361,-0.0471854382194579,0.126728464383632,0.567276144400239,0.626285125967115,0.557428845670074,0.552028872072697,0.549957746174186,0.38981433166191,-0.45322099654004,0.988109743222594,0.472283540759236,0.432282463181764,-0.888288553804159,0.238257016520947,0.647380067966878,0.835203822236508,-0.94586363947019,-9.09761638367955
0.466886582318693,-0.0176403177902102,-0.15665190294385,0.965433405712247,-0.406117748934776,-0.785182938911021,-0.0970011702738702,0.527419414371252,0.602168472018093,-0.899741577450186,-0.396421469282359,-0.140483686700463,0.011837201192975,0.73231497593224,0.531346356961876,0.146636665798724,-0.498122804332525,0.183816689066589,0.158382732886821,-0.133751736022532,-0.795779599950276
-0.681058012880385,-0.592370046302676,0.689974716398865,0.471897209063172,0.072704175952822,-0.195895299315453,-0.67906531598419,0.0370966154150665,0.692048281431198,-0.054320331197232,0.951637513004243,0.595210287719965,-0.979761476628482,-0.209536084905267,0.237398617900908,-0.648886895272881,0.585420627612621,-0.154643858317286,-0.480169338639826,-0.422620258759707,8.38691088281805
0.213825319893658,0.365866724867374,0.574832905083895,-0.883954523596913,-0.312736995518208,0.707163981162012,0.0589203028939664,-0.647687965072691,0.804848444648087,0.727077099494636,0.287306865677238,-0.987804154399782,0.891206363216043,0.369949724990875,0.355624396819621,0.18926776247099,-0.321932024788111,-0.335647956468165,-0.833299317862839,-0.792311031837016,-1.38136069000471
-0.924280122853816,0.246030495502055,-0.284715864807367,-0.576060054823756,-0.12913166731596,-0.964992528315634,0.113341628573835,0.369411699008197,0.731034002266824,0.525825625285506,0.63552181981504,0.125875968020409,0.475418272428215,0.88373172050342,0.0855244337581098,-0.686658872757107,-0.900290640071034,-0.804869981948286,-0.0062321899458766,-0.402534424792975,-4.20725180861703
0.024262594524771,-0.746467676945031,0.483064379543066,0.159249976743013,0.842877943068743,0.702017158735543,-0.217658458277583,0.658183366525918,-0.367123519070446,-0.367406999692321,0.547372485976666,-0.917891096323729,-0.00825218064710498,-0.998615142889321,-0.751888587605208,0.395299235824496,-0.367500232998282,0.431350579950958,0.69494811957702,0.41214749449864,0.579215605269115
0.339984532445669,-0.90045341802761,0.817559721414,0.519440640695393,0.713502495549619,0.395174488425255,0.83006612630561,0.353040812071413,-0.51221671840176,0.00640468951314688,0.278041426558048,-0.813322852365673,0.362999076489359,0.143111395183951,-0.629809709265828,0.355408011004329,-0.483957450371236,-0.422039993107319,-0.428051214665174,0.0761996787041426,3.83348005552965
0.836666673887521,0.856830542441458,-0.834916640538722,0.710059942677617,0.105232449248433,-0.751682509668171,0.473486009519547,0.325187185313553,0.0483549069613218,0.743222296703607,0.700891524553299,0.423315219581127,-0.51253348402679,0.198808408807963,-0.849867769051343,0.729730192571878,-0.086813589092344,-0.932009564712644,-0.0687641021795571,0.56782052712515,-1.51339200153473
-0.483800247311592,-0.969493911601603,0.0831238613463938,-0.665241732262075,0.281716231256723,-0.872381213586777,-0.110539598856121,0.449345756787807,0.293538493104279,-0.642379080876708,0.306316838599741,-0.207225814461708,-0.844948306214064,-0.519022548105568,0.731856480706483,-0.226063244044781,0.719460358843207,-0.33568900031969,-0.844270656816661,-0.920095953624696,-2.33750021175211
0.0101929223164916,0.210578859318048,-0.343460802454501,0.166600596625358,0.404223876539618,0.346374198794365,-0.620200470089912,0.176825309637934,0.511263135820627,-0.52932699630037,0.390953611582518,0.0111185563728213,-0.866631671320647,-0.726953444071114,0.479712996166199,-0.81832138588652,-0.583968258928508,0.850574866868556,-0.39860038086772,-0.598555583041161,19.0169854590398
-0.727094298228621,-0.0451456145383418,0.619894246105105,-0.926455184817314,0.805122043471783,-0.859045159071684,-0.86114590940997,0.595921653788537,0.688203446101397,0.137740917038172,-0.179265192709863,0.575768844224513,0.325740920845419,0.472168038133532,0.11726003466174,0.49745174869895,-0.267529459670186,0.623127830214798,0.537649087607861,-0.601500106975436,-14.9503213726311
-0.0537820528261364,-0.467898372095078,-0.515415803063661,0.516773115377873,-0.884021650999784,-0.7362105329521,0.622519540600479,-0.367197721265256,0.330327695701271,0.18163641076535,0.28581862943247,-0.338495301548392,-0.761268627364188,0.286799797322601,-0.830153247341514,0.713357585016638,0.361862942576408,-0.148369350470603,-0.937871415168047,0.158394019119442,1.64996755813889
-0.752083868719637,-0.841796333435923,0.0796779626980424,0.844694743398577,0.0500443326309323,0.0896570603363216,-0.88375434326008,-0.41805823193863,-0.318346142303199,0.682557657361031,-0.244633032009006,-0.380482964683324,0.62751399865374,-0.0811394392512739,-0.745822136290371,-0.152399400714785,0.00727344024926424,-0.617891644593328,-0.156367197167128,0.372202651109546,8.15330806858846
-0.0824168156832457,0.76985545642674,-0.714091118890792,-0.9207395426929,0.538353265728801,0.220447096042335,-0.404334250837564,0.654862051829696,-0.640653766226023,0.474378552753478,-0.902524759527296,-0.708187356125563,-0.694208123255521,0.0150566264055669,0.267669778317213,-0.586612971965224,0.686575177591294,-0.662438353057951,-0.31716209417209,-0.459354304242879,-0.805170422113316
0.0488891741260886,0.77185333147645,-0.799914383329451,0.652363353874534,-0.908072732854635,-0.573724831920117,0.528205959126353,0.0986708970740438,-0.341475508641452,0.37532949494198,-0.768282669130713,0.104301169048995,-0.320101756602526,-0.750413833651692,-0.541378534864634,-0.418672586791217,0.555651330389082,0.195294283330441,-0.135888274759054,0.348671292420477,7.20802220180297
-0.993028512224555,-0.973122919909656,0.669883455615491,-0.261720409151167,0.905429886654019,-0.676070337649435,-0.59404567303136,-0.474655664991587,-0.814610022120178,-0.176410508342087,-0.454493645578623,-0.646013592835516,-0.16759110474959,-0.71242454322055,-0.771179629955441,-0.834776835516095,-0.69027563277632,-0.227930347435176,0.524667344521731,0.795788839459419,-6.91482824192672
-0.110056991688907,-0.365499314386398,-0.43829138064757,-0.231165648438036,0.0697218324057758,0.781316495966166,-0.318963311612606,-0.450576293747872,0.638874451164156,-0.53247633157298,0.528791901655495,-0.686918686144054,0.460805183742195,-0.421400375198573,0.665752035565674,-0.489738998003304,-0.889948953408748,0.597772650420666,-0.819956929422915,-0.14779293583706,6.7986254014504
-0.877366636414081,-0.759325751569122,-0.51067690551281,0.553931229282171,0.202511189971119,-0.985836670268327,0.387483531609178,-0.828693366609514,-0.0992515636608005,-0.054308669641614,-0.20333170844242,0.379051376134157,0.178869787603617,-0.611578940413892,-0.758085314650089,-0.640578062273562,-0.318691453896463,-0.959699020255357,0.275849223136902,0.61573211569339,2.25761511511376
0.685309173539281,0.944887629710138,-0.795804475434124,-0.73493520449847,-0.514793436974287,-0.637388784904033,0.165173006244004,0.972087550908327,-0.522226544562727,-0.980405697133392,0.657975773327053,-0.0843015401624143,-0.380166632123291,0.454699444118887,0.156158769503236,0.512998306658119,0.0290077039971948,0.378253608942032,0.507363060954958,0.357218849938363,6.98085604283587
-0.830416249111295,0.23463835939765,-0.278685606550425,-0.827821877319366,0.204962270800024,0.4412901843898,0.694857596419752,-0.776128868106753,0.737136939074844,0.457307327073067,0.0523540070280433,0.37484212173149,-0.937005473300815,-0.723478892352432,-0.987362144049257,0.337416863068938,-0.916665361262858,-0.941481763496995,0.781295458320528,0.921056768856943,-3.47881781593065
-0.923164947424084,0.97466060006991,-0.686017689295113,0.288541731890291,0.101455463096499,-0.879774143919349,0.429712342098355,0.783115270547569,-0.764901077374816,-0.737959784455597,0.281258156523108,-0.0212097400799394,0.379424691665918,-0.886100927367806,0.18986358679831,0.138085736893117,0.433046356309205,0.934728459455073,-0.398984941188246,0.36255051754415,-0.580420580078862
-0.51668036589399,-0.608394861221313,0.4214101084508,-0.259060160722584,0.375286279711872,0.352163872681558,0.22967601660639,-0.109608113300055,-0.464052161667496,0.0153187713585794,0.200967627577484,-0.432203439995646,0.689184263814241,0.673498139251024,0.57137365359813,0.524238869082183,-0.503247530199587,0.0824715127237141,0.0773140783421695,0.501107635442168,9.81272479139787
0.279585317708552,0.789617978502065,0.646911565214396,-0.369704294018447,-0.486086955759674,0.776234860066324,0.747869025915861,-0.597991784568876,-0.28972116112709,-0.712162526324391,-0.976367778610438,0.619941791519523,0.442863648757339,0.0699470774270594,0.936607644893229,-0.559941025916487,-0.915885219350457,-0.0255299438722432,0.566085628699511,-0.208281778264791,3.16075788541811
0.7812919174321,-0.363928647246212,0.385298867244273,0.656195828691125,-0.655314926989377,-0.510270796250552,0.254266167525202,0.231547840870917,-0.266854283865541,-0.953507806640118,-0.24929440068081,0.927315999753773,0.500524925068021,-0.277749720495194,-0.694831891916692,-0.0616834685206413,-0.995944884605706,0.193855442572385,-0.676990570966154,-0.157441229559481,-1.45678893486023
0.829785718116909,0.771247553173453,-0.619022824335843,-0.613529412541538,-0.833580993115902,0.405296684708446,-0.584342728368938,0.630377762950957,0.727090134751052,0.1556047052145,0.849004339892417,-0.684047534130514,-0.290344675071537,-0.0993265747092664,-0.531086175236851,-0.00368041545152664,-0.204357374459505,-0.531455762218684,0.0649932739324868,-0.663639548700303,6.47276844121345
0.823708714451641,0.886594591662288,0.0237021148204803,0.62622496811673,-0.766806170810014,0.870845902245492,0.916224754415452,-0.697235851082951,-0.0655299979262054,0.790247212629765,-0.914659766480327,-0.375852020457387,-0.451903312001377,-0.293046695645899,-0.0933865960687399,-0.15892564272508,0.907183634582907,-0.838216372765601,-0.387172376736999,0.169496477581561,3.14702945931479
0.239052001386881,0.462042537983507,-0.21122902398929,0.396022818982601,0.421965342480689,0.817517225630581,-0.113805581815541,-0.535944662056863,0.934644760098308,0.514328825287521,-0.966939832549542,-0.497645445168018,0.136511083692312,-0.196119661442935,-0.235561006236821,-0.887644607573748,0.190278361085802,0.321623986586928,0.461918496992439,-0.18136689811945,-8.97941205360407
0.164575709030032,0.821940640453249,0.383929722942412,0.48644394101575,0.269866801332682,0.47283384250477,0.604449599049985,0.0319099128246307,-0.791357329580933,-0.862451627850533,-0.62296864297241,-0.370032461825758,-0.305919572710991,0.193821875378489,0.263422809541225,-0.163634806871414,-0.679501632228494,0.575178407132626,0.106604197062552,0.128718097228557,4.11585857234963
0.512451873160899,-0.463494014460593,-0.748745427466929,0.825344096403569,0.949379732366651,0.306741691194475,-0.385088381823152,0.257957953494042,-0.793375268578529,-0.951258197892457,0.655075598973781,-0.869278574362397,-0.353996596299112,-0.367387471720576,-0.475233029108495,0.291905628982931,-0.0478287227451801,-0.196162458043545,0.743315654806793,0.516814537346363,-11.3960770266036
