"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
0.870876640230021,0.832406271951688,0.852532151468156,0.822060346540106,0.90951785710844,0.499749879889542,0.696101384077415,0.643206901821533,-0.237434291746467,-0.561985453590751,-0.67749231448397,0.866768209729344,0.772531019989401,0.0501121985726058,-0.413475454319268,-0.0423532901331782,0.242350693326443,-0.565389255527407,-0.358738319482654,0.423391940072179,0.692237717565149,-0.0609009526669979,0.519667768850923,0.388240605127066,-0.656356078572571,-0.657996317371726,-0.976981625426561,-0.712488195858896,-0.859136167913675,0.618940396700054,-43.4179670852013
-0.118667767483043,0.301044316372345,0.57080411982937,0.622410455045335,0.0084284358735367,-0.268307776546441,-0.0880471884995901,0.548406098477693,-0.911604213528335,0.518976238556206,0.471559937112033,-0.0550411338917911,-0.698619056493044,0.495060104876757,-0.462611030321568,-0.841526160016656,-0.03092101495713,-0.410319639835507,0.0686139352619648,0.748033449053764,0.0120617249049246,0.876016330439597,0.318460205104202,-0.92256533075124,-0.762265772093087,0.532690525054932,0.091925532091409,0.745566102210432,-0.61300312820822,-0.599213372450322,-4.11865766946711
-0.433320635064932,0.71262220039037,0.469537051413927,0.19498968702059,0.444154305467079,0.0410795879729315,-0.168828386740967,0.596688121832906,0.18846030998975,0.353087308816612,-0.374678636435419,-0.813503938727081,-0.825159116182476,0.507341525517404,0.2395333875902,0.280775814782828,0.631602343171835,0.66740995272994,-0.642259162850678,0.345475770067424,0.0779617014341056,-0.0890582385472953,0.414794716052711,-0.104023951105773,0.18875528126955,0.939036429859698,-0.517425255849957,0.696878382004797,-0.326453637331724,0.821525405626744,2.13534702228238
-0.133290066671341,-0.265050125936622,0.672759545775913,-0.687411364832214,-0.90849582046894,-0.641521218097028,-0.766954935199981,-0.739730170675468,0.688842186704278,0.720743161160499,-0.106699474621564,0.982722401618958,0.31278025591746,0.553924808744341,-0.107572370674461,0.0334153301082551,-0.510584884788841,0.257975906133652,-0.728452576790005,-0.161830690223724,-0.568935416638851,0.8708954625763,0.029440316837281,-0.83984131552279,0.190628509037197,-0.906480970792472,-0.461010486353189,0.743987755384296,0.191268975846469,0.435264089144766,-0.778564285631754
-0.4556897238023,-0.827978661042034,-0.530711053799358,0.376078331537391,0.151087928057544,0.387159600790153,-0.831951184019811,-0.442364693226656,0.959077927283943,0.746861002407968,-0.833506499417126,-0.436721947975457,0.0986677752807736,0.250273132696748,-0.390076498966664,-0.159784544724971,-0.15700612263754,0.00774224288761616,0.082667778711766,0.782296541146934,0.830197175964713,-0.406146004796028,0.33234917698428,-0.360060419887304,-0.00911139231175184,-0.963786417618394,0.257963201962411,-0.0519617670215666,-0.993203427642584,-0.657028470188379,-4.61615823641635
-0.411449958691518,-0.727991330362215,-0.254363155675323,0.10421941167191,0.264574754410908,-0.746917579817964,0.0205867202224868,-0.664334351654058,-0.169813659973443,0.717500494327396,0.28911168826744,-0.420616685412824,-0.199850359000266,0.494921823497862,0.973564530257136,-0.669798260554671,-0.415487765334547,0.126616540830582,0.842082511633635,0.431438370142132,0.286865953356028,0.549378795083612,-0.499797946773469,0.83443133207038,0.0985784661024809,0.0919033926911652,0.845426741056144,0.604864318389446,-0.535438769496977,-0.369869484566152,-0.0737671118897899
-0.651407169740038,-0.103175198507005,0.33205924139181,-0.128557234476159,0.3701717460573,-0.200473570591758,-0.394685512812591,-0.670495237023382,0.768104773480445,0.378356159199029,-0.635135687887669,-0.697754174470901,0.0546284322626889,0.0759133715182543,-0.927681864704937,-0.362916170153767,0.631130779627711,0.652610737364739,0.719135593622923,0.135396806988865,0.320740733295679,0.837250368669629,-0.471280491445214,-0.951215181034058,0.488621632568538,0.149280208628625,0.235235583968461,0.924541843123734,-0.321750367060304,0.660857807379216,-0.0181434578565395
-0.796551871052911,-0.352083388562353,-0.644669490619836,-0.884596513803981,-0.417065343516595,-0.196316184025769,-0.367159242326041,-0.673272465369077,0.0534937721677125,-0.640963558107615,0.635852365288883,-0.416275295894593,-0.613873753231019,-0.0372647163458169,-0.28763344977051,0.673787913750857,0.948435357771814,-0.111150888260454,0.0880917091853917,0.167777551338077,0.103378538042307,-0.0460010026581585,0.399155300110579,0.203251326922327,-0.863468972034752,-0.735132149420679,0.0567076569423079,0.959261427633464,-0.746648870408535,-0.639051465783268,-3.54682835936741
-0.0305239922659476,0.928853525030085,0.842846056645768,0.638328775357872,0.931411207422761,0.621173626544543,0.330359619874999,0.764334718367887,-0.316893971059471,0.417216046247631,0.72611752524972,-0.895544244442135,0.355463084764779,-0.496165066026151,-0.114742445293814,0.716654212214053,0.471483023371547,0.866967091802508,-0.442728866823018,0.905220180749893,-0.686882151756436,-0.890337001997977,-0.526352670043707,-0.887165016494691,0.0828033480793238,0.706529201474041,-0.821129908319563,-0.566399818751961,0.672744174487889,0.762662173714489,9.50757220680755
0.855235789621244,-0.704128256771376,0.31288140021061,-0.320376103197784,0.861111084494163,0.15136686891606,0.0247033660043141,0.490167968439654,0.74815098522231,-0.870149172376841,-0.519758251961321,0.61156102642417,0.485852739773691,-0.773583325557411,-0.237350535579026,0.241243534255773,0.203115132637322,-0.59163630893454,0.80428769858554,0.544730153866112,-0.860012818593532,-0.934093345422298,-0.129971236456186,-0.58136233408004,-0.108365514781326,0.195129714906216,-0.235315108206123,-0.921921749133617,0.181250558700413,-0.902929007541388,-23.2930097226487
0.517787261876249,0.658239747284854,0.846436015455304,0.171829653983707,0.450208091555319,0.175046565071793,0.798752946444897,-0.226677585028187,-0.380545287858695,-0.86657105339691,0.943017118610442,-0.499539778102189,0.234315241687,0.626609311439097,-0.916732265148312,-0.516037845052779,-0.747502157930285,0.0722085344605148,-0.229689717758447,0.772143098991364,-0.0681129205040634,0.344925054814667,0.759157102555037,-0.657943437341601,-0.271961103659123,0.983443581964821,0.630441883578897,-0.15787782613188,-0.576335020828992,0.68914988450706,10.2601035617257
0.63136295585626,0.353196812767387,0.220988689841167,0.233378530299584,-0.0221410427917996,0.397251590712156,0.603359782466366,0.725427493228973,-0.657919934950769,0.358543490990996,0.421710285358131,0.986080075614154,-0.130027958191931,0.412355796899647,0.499869234394282,0.943659282755107,-0.722392146941274,0.149773167446256,0.948289182037115,-0.808252388611436,-0.428657341282815,0.979041483253241,0.462151992600411,-0.341858565341681,0.640170839615166,-0.412366688717157,0.597492881584913,0.607204041443765,0.0655688401311636,-0.672935541253537,2.37616997425144
0.664178451362193,0.922949849758371,-0.0179385609070244,0.368339736628361,0.789036008745649,0.876121699904675,0.90470248527133,0.9783665825327,0.551748217549175,0.946089731995016,0.66968058841303,0.699649482965469,-0.173457905650139,0.573993448168039,-0.84612120129168,0.115015609655529,0.761647036299109,0.70130948536098,0.965131011791527,0.0609279000200331,0.460247807670385,-0.537545707076788,0.849480417091399,0.827899659983814,-0.972023532725871,0.956148775760084,-0.00901738600805402,0.773080227896571,-0.73114175722003,-0.305311609059572,-9.02200369028981
0.978880962608834,0.957123226618745,0.434691798327496,0.355722736992565,0.895778315330026,0.955179757202286,0.977846246653229,0.648271963400817,0.157691119704396,0.729382790625095,-0.847567622084171,-0.104573740623891,-0.0498004942201078,0.507268033921719,0.32204920751974,0.700799805577844,-0.374777022749186,0.0971498102881014,0.826709457673132,0.123491776641458,-0.800110943615437,-0.846352370455861,0.855478605255485,-0.19067471800372,0.155470633879304,0.0809281463734806,0.922510597854853,0.900306577328593,-0.763876701239496,-0.912005508784205,-2.65792589167457
0.0875397808166245,-0.775336619913086,-0.0236321389337302,-0.354228465812185,0.0815080671543236,-0.26177399482602,0.260310420577673,-0.915287275085385,-0.999555256683379,0.624508124776185,0.518339971080422,0.74766457779333,-0.132953695952892,-0.375328281428665,-0.511412078514695,0.540146216750145,0.103189401328564,0.953800499904901,-0.744394851848483,0.219183806795627,-0.0808096299879253,0.955557233653963,0.416109887417406,0.994576101191342,0.107732674106956,0.626694579143077,-0.955193189438432,0.5514055644162,-0.182492302265018,-0.827594676055014,-18.0488619857397
-0.909443646278771,-0.950046085567629,-0.725990256758513,-0.765353274659297,-0.769506659989237,-0.321693039160708,-0.865850546788437,-0.965379216230247,0.779886104632169,-0.881525689736009,-0.477725224103779,0.196249150205404,-0.131814474705607,-0.643799116834998,-0.867836753837764,-0.956749873235822,0.955945001915097,-0.945486730430275,-0.525466417428106,0.684844203293324,0.824953014962375,0.999443963635713,0.208685893565416,-0.964372537564486,-0.590663183480501,-0.0445768935605884,0.399549544788897,0.47091145766899,0.515845304355025,0.359585158526897,7.36628569362487
-0.442337995694876,-0.200840333986993,0.332741528750369,0.119466383104108,0.432448236608121,-0.217066254008284,0.00616973449001157,-0.0905347226307285,0.427528139203787,0.378369315993041,-0.909097086172551,0.867638894822448,0.367904594168067,0.436167749576271,-0.263683398254216,-0.232225480023772,-0.323015455622226,-0.926556949969381,-0.978893251623958,0.473585118539631,-0.863611628767103,0.0573620516806841,0.607915110886097,0.104623703751713,-0.473799034953117,-0.133797074202448,0.076236542314291,0.238956037908792,0.518956969026476,0.206292457412928,3.92408223028294
0.325313194576381,0.0892956040458461,0.629776833074733,0.0858721932932285,0.243117138610164,0.228317336925314,0.241823957164097,0.679157966265879,0.948127383366227,-0.17392803914845,0.332657228223979,0.0625298153609037,0.787832615431398,-0.532030764501542,0.130153503734618,-0.545434946194291,0.401973308995366,0.2869111453183,0.158569915685803,0.159085024148226,-0.228587117046118,0.374319979455322,0.583735940977931,0.500797708053142,-0.678517823107541,0.673770630732179,-0.973700424656272,0.676591870374978,0.0474017364904284,0.263222478330135,0.127672949725957
-0.0944556664939031,-0.438448730609608,-0.690183518543386,-0.144441549119481,-0.179583678420197,-0.753054525171375,-0.210108832698979,-0.473523191619711,0.181950631551445,-0.59787955833599,0.150833131745458,-0.637138720601797,-0.59476183494553,0.970935311634094,-0.632730669807643,-0.604318457189947,0.39450362091884,0.0984764043241739,-0.349793550092727,0.765503543429077,0.629076609853655,0.603170971851796,-0.813946242444217,-0.690109497867525,-0.736146199982613,-0.910966475028545,0.803152626845986,-0.0865910197608173,-0.434426467400044,-0.446231889538467,-7.4443442292377
0.901569234221858,-0.11397438689233,0.44113789254011,0.537266173631744,-0.273532096462115,0.748853697497261,0.030597992066945,0.843955978875555,0.412958929315209,-0.922335756476969,0.45150558790192,-0.310151622630656,-0.455964436288923,-0.521095283329487,-0.603688118979335,0.547634719870985,-0.221775390207767,-0.793438808526844,0.0892657055519521,0.0319980457425117,-0.875341402366757,0.66482103522867,0.967442935332656,0.301452668383718,0.948959068395197,-0.975772183388472,-0.338155325036496,0.995523698627949,-0.607319741044194,-0.860803975723684,-2.63053429505998
0.787429913604956,0.792520530758249,0.840837971932412,0.822546558231066,0.67238429331988,0.848325086494654,0.833561404885625,0.311388618491341,-0.266168145928532,0.107048976700753,-0.0756851765327156,0.384710912592709,-0.201948982663453,0.0411442308686674,0.865025967825204,0.0696390746161342,0.765902997460216,0.498923429753631,0.381121187936515,-0.11540188966319,0.870168639346957,0.361896063201129,0.0305810789577663,0.177947762422264,-0.984376986976713,0.267643416766077,-0.47582073090598,0.260098480153829,0.608252170495689,-0.675148955546319,-9.96509134375307
0.403062692191956,0.237400488686394,0.593261562060692,0.800707391890575,0.531323709637329,0.00170627481496499,0.634516151266007,-0.169181434682277,0.276572017930448,0.153013080824167,0.845277835149318,0.290343832690269,-0.682529393583536,-0.414177510887384,-0.553285213652998,0.638716855086386,0.904623465146869,0.564808062743396,-0.983092898502946,0.372049590107054,0.541301882825792,0.614226805511862,0.117939904797822,-0.0705017191357911,-0.911469480022788,-0.2909219074063,0.867556108627468,-0.696795958094299,-0.417385112028569,0.0725640761666,-13.9023544902759
-0.0194729737676489,0.362211693962876,0.0795299979162545,-0.264916236189809,-0.414396809124403,0.385854520958989,0.126588554696251,-0.36580516627211,0.615387202706188,0.770669788122177,0.809215315617621,0.749274206813425,-0.405564716085792,0.305515942163765,-0.478024049662054,-0.485868257004768,-0.708374652545899,0.821861786302179,-0.583923675119877,-0.448395584244281,-0.971037283539772,-0.597911003045738,0.973522305488586,0.518251803237945,-0.749639866873622,0.266698640305549,0.751824805047363,0.732003878802061,0.9170933351852,0.870019513648003,5.83364527873262
0.826496897814183,0.857455048013704,0.744144423768688,0.67350823681597,0.995937588590722,0.971334007560733,0.979775195601399,0.874365686178115,0.633494478650391,-0.574936184566468,-0.49117857310921,0.847471809946001,-0.827214553020895,0.164333223830909,0.691018875222653,-0.959022521041334,-0.871875492390245,-0.264366450719535,0.2650764901191,-0.720305739436299,-0.0601894338615239,-0.0638642297126353,-0.957731604576111,-0.167359475046396,-0.430410878267139,-0.986632883083075,0.286396320909262,-0.0559683875180781,0.690751281101257,0.958077081479132,4.5076609324673
0.496211359460726,0.676579193267672,0.723011969322761,0.667184402434863,0.75535743962397,0.692905163980475,0.89507521588441,0.638666116076174,-0.622334487736225,0.940431545022875,-0.324031976051629,-0.663115767762065,-0.106956189963967,0.86726228473708,0.121679243166,0.0217469776980579,0.602270118892193,-0.796914462465793,0.154229042120278,-0.217536083422601,0.0665628076530993,-0.173968292307109,-0.467030466534197,-0.000141503755003214,-0.379353976342827,-0.494852292351425,-0.393934077117592,-0.946269411593676,-0.0325196478515863,-0.115858506876975,-7.09599495000937
-0.757071727291065,-0.5698796007328,-0.539056576510765,-0.851724863634042,-0.701538314703633,-0.75459841741892,-0.92510870240464,-0.755808775585679,-0.969704978168011,-0.153868303634226,0.157775681931525,0.795618111267686,-0.269879601895809,0.227462134324014,0.354447481222451,0.0111107449047267,-0.912425181362778,-0.449036880861968,-0.0170604344457388,-0.930900663603097,0.821426899638027,-0.653290538582951,-0.0680100042372942,0.605026196688414,0.829535077326,-0.271554732229561,-0.544077924452722,0.928382576908916,0.16207414586097,0.11099268682301,-0.4614072066843
0.107737751133662,-0.285523327741828,-0.704773977140451,0.305554835467142,0.597915106274748,-0.0723259109488922,0.166433241283102,0.290020026025261,0.679061622358859,0.313599855173379,-0.730103941168636,-0.751683734823018,-0.47044717753306,-0.870696905534714,0.713535372167826,0.226231423672289,0.474498612806201,-0.0308727668598294,0.278767229057848,-0.00965278409421444,0.571500078774989,0.423011945094913,0.310971396043897,-0.935219950973988,-0.615212344098836,-0.329880270641297,0.541423910763115,0.630852397531271,0.406297803390771,0.840063405688852,-6.60952819842761
